-1406868344,56,36
-1406848344,30,25
-1406828344,25,28
-1406808344,11,33
-1406788344,22,22
-1406768344,100,58
-1406748344,31,17
-1406728344,28,22
-1406708344,50,34
-1406688344,24,22
-1406668344,95,71
-1406648344,34,24
-1406628344,28,21
-1406608344,39,37
-1406588344,26,85
-1406568344,78,57
-1406548344,29,40
-1406528344,19,55
-1406508344,35,34
-1406488344,4,25
-1406468344,49,45
-1406448344,26,24
-1406428344,56,38
-1406408344,63,59
-1406388344,26,75
-1406368344,30,29
-1406348344,32,28
-1406328344,44,31
-1406308344,23,37
-1406288344,63,46
-1406268344,34,22
-1406248344,23,46
-1406228344,34,49
-1406208344,26,18
-1406188344,32,26
-1406168344,24,21
-1406148344,48,34
-1406128344,17,26
-1406108344,54,33
-1406088344,22,34
-1406068344,17,44
-1406048344,26,91
-1406028344,16,44
-1406008344,38,26
-1405988344,28,29
-1405968344,54,40
-1405948344,26,20
-1405928344,43,125
-1405908344,33,29
-1405888344,25,22
-1405868344,37,42
-1405848344,28,20
-1405828344,41,56
-1405808344,32,27
-1405788344,34,68
-1405768344,32,30
-1405748344,29,30
-1405728344,31,37
-1405708344,24,57
-1405688344,55,47
-1405668344,27,24
-1405648344,22,47
-1405628344,33,33
-1405608344,16,96
-1405588344,37,25
-1405568344,27,56
-1405548344,30,24
-1405528344,109,88
-1405508344,15,18
-1405488344,21,67
-1405468344,32,23
-1405448344,52,34
-1405428344,48,35
-1405408344,46,38
-1405388344,30,26
-1405368344,28,36
-1405348344,35,154
-1405328344,35,31
-1405308344,26,56
-1405288344,32,23
-1405268344,46,42
-1405248344,39,23
-1405228344,48,43
-1405208344,23,100
-1405188344,55,27
-1405168344,18,71
-1405148344,26,45
-1405128344,37,52
-1405108344,25,115
-1405088344,44,37
-1405068344,29,37
-1405048344,36,93
-1405028344,35,47
-1405008344,53,39
-1404988344,137,88
-1404968344,121,93
-1404948344,66,61
-1404928344,47,74
-1404908344,43,29
-1404888344,79,57
-1404868344,46,49
-1404848344,32,26
-1404828344,119,91
-1404808344,119,100
-1404788344,35,28
-1404768344,54,69
-1404748344,46,47
-1404728344,13,46
-1404708344,41,48
-1404688344,38,41
-1404668344,32,42
-1404648344,98,58
-1404628344,41,62
-1404608344,32,30
-1404588344,56,53
-1404568344,25,27
-1404548344,66,55
-1404528344,31,52
-1404508344,23,37
-1404488344,34,166
-1404468344,49,40
-1404448344,101,29
-1404428344,36,78
-1404408344,45,34
-1404388344,76,46
-1404368344,55,32
-1404348344,130,90
-1404328344,63,65
-1404308344,33,45
-1404288344,47,58
-1404268344,47,38
-1404248344,33,122
-1404228344,62,73
-1404208344,51,56
-1404188344,45,34
-1404168344,127,84
-1404148344,44,41
-1404128344,12,37
-1404108344,113,76
-1404088344,38,32
-1404068344,35,30
-1404048344,59,39
-1404028344,42,30
-1404008344,39,38
-1403988344,19,62
-1403968344,55,45
-1403948344,27,116
-1403928344,33,28
-1403908344,57,50
-1403888344,54,30
-1403868344,36,35
-1403848344,59,49
-1403828344,27,24
-1403808344,2,40
-1403788344,90,42
-1403768344,30,34
-1403748344,51,32
-1403728344,32,41
-1403708344,78,26
-1403688344,95,164
-1403668344,171,34
-1403648344,313,26
-1403628344,183,69
-1403608344,110,44
-1403588344,95,33
-1403568344,0,49
-1403548344,40,40
-1403528344,63,25
-1403508344,206,34
-1403488344,86,32
-1403468344,77,45
-1403448344,45,29
-1403428344,188,78
-1403408344,79,50
-1403388344,76,31
-1403368344,120,92
-1403348344,30,78
-1403328344,30,35
-1403308344,49,41
-1403288344,28,36
-1403268344,62,68
-1403248344,45,29
-1403228344,49,41
-1403208344,35,34
-1403188344,26,91
-1403168344,55,81
-1403148344,55,45
-1403128344,45,46
-1403108344,32,103
-1403088344,61,48
-1403068344,17,46
-1403048344,42,34
-1403028344,49,46
-1403008344,34,25
-1402988344,31,60
-1402968344,33,60
-1402948344,52,42
-1402928344,34,32
-1402908344,63,57
-1402888344,45,34
-1402868344,57,48
-1402848344,71,62
-1402828344,42,46
-1402808344,59,35
-1402788344,60,61
-1402768344,112,48
-1402748344,43,34
-1402728344,34,41
-1402708344,86,57
-1402688344,59,57
-1402668344,70,48
-1402648344,43,45
-1402628344,69,75
-1402608344,54,56
-1402588344,40,34
-1402568344,29,61
-1402548344,98,76
-1402528344,51,41
-1402508344,39,33
-1402488344,39,128
-1402468344,49,79
-1402448344,19,29
-1402428344,36,35
-1402408344,165,24
-1402388344,46,95
-1402368344,27,133
-1402348344,62,158
-1402328344,39,85
-1402308344,22,74
-1402288344,18,194
-1402268344,28,167
-1402248344,56,130
-1402228344,29,75
-1402208344,80,137
-1402188344,44,93
-1402168344,42,219
-1402148344,35,49
-1402128344,37,175
-1402108344,66,94
-1402088344,42,161
-1402068344,38,108
-1402048344,65,115
-1402028344,43,50
-1402008344,33,102
-1401988344,36,205
-1401968344,61,222
-1401948344,46,206
-1401928344,39,62
-1401908344,68,99
-1401888344,42,120
-1401868344,33,255
-1401848344,68,112
-1401828344,46,64
-1401808344,36,123
-1401788344,65,100
-1401768344,52,62
-1401748344,31,46
-1401728344,38,59
-1401708344,64,65
-1401688344,43,46
-1401668344,30,33
-1401648344,53,67
-1401628344,50,47
-1401608344,34,40
-1401588344,35,95
-1401568344,96,82
-1401548344,49,43
-1401528344,39,30
-1401508344,102,57
-1401488344,60,55
-1401468344,89,92
-1401448344,33,36
-1401428344,45,124
-1401408344,69,64
-1401388344,59,40
-1401368344,46,46
-1401348344,34,176
-1401328344,65,56
-1401308344,55,34
-1401288344,39,40
-1401268344,97,69
-1401248344,134,62
-1401228344,41,42
-1401208344,41,33
-1401188344,72,70
-1401168344,49,74
-1401148344,49,43
-1401128344,43,39
-1401108344,78,72
-1401088344,58,49
-1401068344,39,41
-1401048344,35,38
-1401028344,84,66
-1401008344,65,54
-1400988344,53,45
-1400968344,53,52
-1400948344,46,91
-1400928344,130,93
-1400908344,15,96
-1400888344,53,46
-1400868344,38,30
-1400848344,39,94
-1400828344,60,60
-1400808344,44,51
-1400788344,36,42
-1400768344,37,49
-1400748344,54,56
-1400728344,34,32
-1400708344,42,42
-1400688344,112,69
-1400668344,56,53
-1400648344,35,46
-1400628344,47,42
-1400608344,42,108
-1400588344,89,69
-1400568344,47,60
-1400548344,46,36
-1400528344,39,42
-1400508344,38,91
-1400488344,37,81
-1400468344,38,37
-1400448344,29,114
-1400428344,53,43
-1400408344,32,43
-1400388344,42,169
-1400368344,66,60
-1400348344,43,27
-1400328344,36,43
-1400308344,11,82
-1400288344,52,70
-1400268344,31,33
-1400248344,95,77
-1400228344,47,38
-1400208344,39,30
-1400188344,37,89
-1400168344,52,59
-1400148344,54,34
-1400128344,37,30
-1400108344,82,66
-1400088344,58,55
-1400068344,41,32
-1400048344,27,51
-1400028344,38,145
-1400008344,76,75
-1399988344,61,56
-1399968344,47,71
-1399948344,43,38
-1399928344,37,46
-1399908344,65,74
-1399888344,74,68
-1399868344,52,51
-1399848344,38,49
-1399828344,44,39
-1399808344,45,191
-1399788344,77,86
-1399768344,56,56
-1399748344,37,53
-1399728344,40,42
-1399708344,42,48
-1399688344,115,126
-1399668344,60,52
-1399648344,46,41
-1399628344,35,31
-1399608344,56,72
-1399588344,46,50
-1399568344,43,40
-1399548344,35,26
-1399528344,54,47
-1399508344,45,40
-1399488344,39,30
-1399468344,71,56
-1399448344,38,35
-1399428344,37,29
-1399408344,84,62
-1399388344,44,51
-1399368344,38,41
-1399348344,177,83
-1399328344,64,51
-1399308344,60,37
-1399288344,45,36
-1399268344,67,75
-1399248344,50,50
-1399228344,37,30
-1399208344,36,117
-1399188344,62,73
-1399168344,56,43
-1399148344,43,35
-1399128344,157,59
-1399108344,54,49
-1399088344,54,45
-1399068344,48,33
-1399048344,68,57
-1399028344,44,28
-1399008344,72,80
-1398988344,84,74
-1398968344,45,32
-1398948344,37,33
-1398928344,72,61
-1398908344,55,44
-1398888344,27,37
-1398868344,38,117
-1398848344,47,41
-1398828344,33,34
-1398808344,40,124
-1398788344,67,44
-1398768344,32,39
-1398748344,84,58
-1398728344,58,46
-1398708344,38,32
-1398688344,67,82
-1398668344,53,59
-1398648344,38,30
-1398628344,89,62
-1398608344,52,46
-1398588344,41,37
-1398568344,31,142
-1398548344,62,49
-1398528344,25,36
-1398508344,32,29
-1398488344,91,51
-1398468344,34,40
-1398448344,32,32
-1398428344,65,55
-1398408344,51,52
-1398388344,35,68
-1398368344,69,61
-1398348344,43,40
-1398328344,36,31
-1398308344,85,47
-1398288344,47,44
-1398268344,32,36
-1398248344,71,67
-1398228344,47,50
-1398208344,35,38
-1398188344,137,58
-1398168344,52,37
-1398148344,39,30
-1398128344,36,86
-1398108344,58,52
-1398088344,31,56
-1398068344,44,35
-1398048344,51,51
-1398028344,45,37
-1398008344,37,37
-1397988344,39,104
-1397968344,36,128
-1397948344,48,51
-1397928344,38,36
-1397908344,41,36
-1397888344,39,63
-1397868344,70,66
-1397848344,48,33
-1397828344,37,36
-1397808344,39,115
-1397788344,60,58
-1397768344,26,33
-1397748344,41,34
-1397728344,65,47
-1397708344,18,21
-1397688344,37,152
-1397668344,48,40
-1397648344,28,30
-1397628344,97,76
-1397608344,39,27
-1397588344,27,48
-1397568344,45,44
-1397548344,34,35
-1397528344,116,45
-1397508344,43,46
-1397488344,35,29
-1397468344,52,39
-1397448344,45,36
-1397428344,109,82
-1397408344,41,36
-1397388344,30,31
-1397368344,53,49
-1397348344,36,32
-1397328344,25,109
-1397308344,37,35
-1397288344,35,48
-1397268344,55,91
-1397248344,29,36
-1397228344,26,56
-1397208344,39,29
-1397188344,36,29
-1397168344,52,44
-1397148344,28,27
-1397128344,129,80
-1397108344,46,36
-1397088344,45,29
-1397068344,58,35
-1397048344,33,29
-1397028344,76,74
-1397008344,39,77
-1396988344,30,29
-1396968344,53,42
-1396948344,35,30
-1396928344,77,53
-1396908344,47,38
-1396888344,32,30
-1396868344,57,47
-1396848344,35,31
-1396828344,20,98
-1396808344,44,40
-1396788344,32,34
-1396768344,53,50
-1396748344,36,39
-1396728344,32,149
-1396708344,47,38
-1396688344,33,32
-1396668344,69,68
-1396648344,22,29
-1396628344,31,37
-1396608344,47,36
-1396588344,34,27
-1396568344,53,53
-1396548344,42,30
-1396528344,29,32
-1396508344,51,47
-1396488344,21,25
-1396468344,46,43
-1396448344,38,32
-1396428344,36,31
-1396408344,53,48
-1396388344,34,32
-1396368344,76,59
-1396348344,42,34
-1396328344,30,31
-1396308344,58,41
-1396288344,31,27
-1396268344,63,82
-1396248344,46,36
-1396228344,34,38
-1396208344,56,48
-1396188344,26,27
-1396168344,35,84
-1396148344,54,31
-1396128344,33,26
-1396108344,63,43
-1396088344,26,31
-1396068344,33,81
-1396048344,44,33
-1396028344,36,33
-1396008344,69,54
-1395988344,33,28
-1395968344,28,99
-1395948344,51,47
-1395928344,37,44
-1395908344,82,43
-1395888344,36,31
-1395868344,32,30
-1395848344,51,31
-1395828344,28,30
-1395808344,117,80
-1395788344,39,40
-1395768344,29,33
-1395748344,52,41
-1395728344,21,58
-1395708344,26,53
-1395688344,46,42
-1395668344,33,35
-1395648344,54,47
-1395628344,30,50
-1395608344,48,104
-1395588344,44,41
-1395568344,30,36
-1395548344,68,59
-1395528344,39,39
-1395508344,30,32
-1395488344,53,38
-1395468344,30,33
-1395448344,24,106
-1395428344,48,40
-1395408344,38,37
-1395388344,75,51
-1395368344,39,35
-1395348344,36,29
-1395328344,34,67
-1395308344,28,36
-1395288344,33,78
-1395268344,49,38
-1395248344,31,35
-1395228344,69,64
-1395208344,37,33
-1395188344,37,32
-1395168344,58,48
-1395148344,44,50
-1395128344,47,99
-1395108344,50,40
-1395088344,37,34
-1395068344,60,82
-1395048344,43,38
-1395028344,37,32
-1395008344,67,61
-1394988344,42,38
-1394968344,52,21
-1394948344,65,56
-1394928344,31,49
-1394908344,35,30
-1394888344,52,37
-1394868344,34,29
-1394848344,30,119
-1394828344,49,76
-1394808344,34,34
-1394788344,113,63
-1394768344,50,40
-1394748344,39,36
-1394728344,49,91
-1394708344,66,26
-1394688344,35,31
-1394668344,62,53
-1394648344,42,38
-1394628344,49,27
-1394608344,54,52
-1394588344,36,35
-1394568344,32,106
-1394548344,51,49
-1394528344,33,23
-1394508344,35,89
-1394488344,48,46
-1394468344,36,24
-1394448344,33,145
-1394428344,51,71
-1394408344,39,28
-1394388344,38,83
-1394368344,47,45
-1394348344,20,42
-1394328344,27,67
-1394308344,51,35
-1394288344,36,35
-1394268344,62,59
-1394248344,40,41
-1394228344,32,42
-1394208344,55,49
-1394188344,45,30
-1394168344,37,21
-1394148344,71,42
-1394128344,34,30
-1394108344,31,29
-1394088344,64,51
-1394068344,34,35
-1394048344,33,35
-1394028344,63,49
-1394008344,23,75
-1393988344,34,27
-1393968344,58,52
-1393948344,36,35
-1393928344,44,26
-1393908344,54,47
-1393888344,38,27
-1393868344,37,70
-1393848344,49,37
-1393828344,14,32
-1393808344,30,90
-1393788344,37,44
-1393768344,36,33
-1393748344,40,124
-1393728344,35,32
-1393708344,38,34
-1393688344,47,46
-1393668344,40,28
-1393648344,35,29
-1393628344,89,46
-1393608344,44,24
-1393588344,38,33
-1393568344,65,52
-1393548344,38,32
-1393528344,35,40
-1393508344,55,44
-1393488344,33,36
-1393468344,32,92
-1393448344,51,39
-1393428344,23,64
-1393408344,33,105
-1393388344,50,43
-1393368344,34,30
-1393348344,55,61
-1393328344,28,76
-1393308344,89,30
-1393288344,24,63
-1393268344,53,40
-1393248344,36,31
-1393228344,117,50
-1393208344,36,40
-1393188344,34,30
-1393168344,43,57
-1393148344,41,44
-1393128344,38,28
-1393108344,64,52
-1393088344,42,32
-1393068344,31,33
-1393048344,85,87
-1393028344,49,20
-1393008344,35,33
-1392988344,65,51
-1392968344,39,37
-1392948344,35,35
-1392928344,59,35
-1392908344,43,32
-1392888344,33,31
-1392868344,67,54
-1392848344,39,47
-1392828344,32,59
-1392808344,63,53
-1392788344,30,41
-1392768344,34,39
-1392748344,65,47
-1392728344,46,55
-1392708344,86,81
-1392688344,62,61
-1392668344,26,38
-1392648344,36,35
-1392628344,50,47
-1392608344,26,41
-1392588344,34,29
-1392568344,59,40
-1392548344,23,34
-1392528344,65,22
-1392508344,52,43
-1392488344,33,33
-1392468344,19,53
-1392448344,40,63
-1392428344,16,86
-1392408344,72,57
-1392388344,40,32
-1392368344,28,25
-1392348344,49,31
-1392328344,49,39
-1392308344,46,55
-1392288344,36,45
-1392268344,29,56
-1392248344,51,39
-1392228344,42,40
-1392208344,66,71
-1392188344,53,37
-1392168344,37,31
-1392148344,61,52
-1392128344,35,31
-1392108344,31,31
-1392088344,53,36
-1392068344,36,30
-1392048344,108,84
-1392028344,28,65
-1392008344,30,29
-1391988344,57,51
-1391968344,47,32
-1391948344,32,117
-1391928344,62,28
-1391908344,13,35
-1391888344,22,70
-1391868344,45,30
-1391848344,26,38
-1391828344,45,109
-1391808344,41,32
-1391788344,29,105
-1391768344,42,39
-1391748344,30,48
-1391728344,21,72
-1391708344,42,41
-1391688344,32,32
-1391668344,67,50
-1391648344,22,23
-1391628344,37,41
-1391608344,49,50
-1391588344,27,36
-1391568344,108,71
-1391548344,48,42
-1391528344,34,38
-1391508344,62,57
-1391488344,40,30
-1391468344,33,26
-1391448344,52,38
-1391428344,27,22
-1391408344,32,84
-1391388344,40,35
-1391368344,33,33
-1391348344,60,61
-1391328344,34,51
-1391308344,87,113
-1391288344,45,40
-1391268344,32,34
-1391248344,95,52
-1391228344,38,12
-1391208344,32,33
-1391188344,52,44
-1391168344,34,29
-1391148344,39,60
-1391128344,31,41
-1391108344,30,38
-1391088344,57,42
-1391068344,40,29
-1391048344,22,80
-1391028344,62,53
-1391008344,37,33
-1390988344,60,46
-1390968344,19,21
-1390948344,6,109
-1390928344,46,40
-1390908344,33,31
-1390888344,73,53
-1390868344,44,63
-1390848344,29,32
-1390828344,89,51
-1390808344,40,24
-1390788344,108,79
-1390768344,36,45
-1390748344,33,25
-1390728344,46,42
-1390708344,26,39
-1390688344,32,34
-1390668344,51,34
-1390648344,35,28
-1390628344,129,83
-1390608344,45,35
-1390588344,40,32
-1390568344,48,42
-1390548344,28,30
-1390528344,31,104
-1390508344,57,74
-1390488344,37,25
-1390468344,59,55
-1390448344,31,35
-1390428344,36,78
-1390408344,51,39
-1390388344,30,24
-1390368344,130,53
-1390348344,84,46
-1390328344,30,28
-1390308344,47,40
-1390288344,31,27
-1390268344,60,77
-1390248344,33,26
-1390228344,34,45
-1390208344,34,26
-1390188344,31,98
-1390168344,45,26
-1390148344,37,34
-1390128344,53,42
-1390108344,39,35
-1390088344,78,55
-1390068344,43,31
-1390048344,32,68
-1390028344,34,40
-1390008344,85,77
-1389988344,37,35
-1389968344,29,23
-1389948344,41,31
-1389928344,29,29
-1389908344,50,47
-1389888344,32,29
-1389868344,55,73
-1389848344,36,34
-1389828344,67,80
-1389808344,37,36
-1389788344,31,28
-1389768344,51,43
-1389748344,20,70
-1389728344,52,40
-1389708344,37,28
-1389688344,121,79
-1389668344,39,20
-1389648344,32,24
-1389628344,42,41
-1389608344,36,35
-1389588344,48,46
-1389568344,40,28
-1389548344,40,55
-1389528344,35,33
-1389508344,34,21
-1389488344,49,30
-1389468344,29,36
-1389448344,58,42
-1389428344,32,30
-1389408344,51,45
-1389388344,26,27
-1389368344,35,106
-1389348344,40,26
-1389328344,27,36
-1389308344,85,75
-1389288344,29,25
-1389268344,64,46
-1389248344,20,32
-1389228344,30,101
-1389208344,33,24
-1389188344,31,27
-1389168344,50,34
-1389148344,31,32
-1389128344,75,64
-1389108344,36,28
-1389088344,128,84
-1389068344,43,28
-1389048344,34,46
-1389028344,45,32
-1389008344,32,30
-1388988344,52,45
-1388968344,27,26
-1388948344,48,67
-1388928344,39,26
-1388908344,30,147
-1388888344,42,35
-1388868344,81,29
-1388848344,56,67
-1388828344,31,23
-1388808344,65,49
-1388788344,26,25
-1388768344,111,61
-1388748344,37,25
-1388728344,23,28
-1388708344,39,36
-1388688344,30,29
-1388668344,52,39
-1388648344,34,19
-1388628344,137,51
-1388608344,46,58
-1388588344,36,34
-1388568344,37,38
-1388548344,26,25
-1388528344,66,101
-1388508344,25,25
-1388488344,61,53
-1388468344,35,28
-1388448344,36,41
-1388428344,51,33
-1388408344,28,29
-1388388344,54,46
-1388368344,28,31
-1388348344,85,118
-1388328344,39,27
-1388308344,29,31
-1388288344,50,39
-1388268344,31,28
-1388248344,54,78
-1388228344,22,30
-1388208344,48,101
-1388188344,30,35
-1388168344,36,26
-1388148344,43,40
-1388128344,32,22
-1388108344,60,54
-1388088344,36,36
-1388068344,104,58
-1388048344,40,29
-1388028344,26,27
-1388008344,46,46
-1387988344,31,29
-1387968344,61,47
-1387948344,41,27
-1387928344,55,95
-1387908344,40,33
-1387888344,34,28
-1387868344,47,35
-1387848344,30,60
-1387828344,56,46
-1387808344,27,30
-1387788344,95,81
-1387768344,38,32
-1387748344,32,32
-1387728344,43,48
-1387708344,33,31
-1387688344,55,44
-1387668344,11,35
-1387648344,72,119
-1387628344,40,27
-1387608344,31,33
-1387588344,50,39
-1387568344,29,24
-1387548344,64,54
-1387528344,36,31
-1387508344,37,93
-1387488344,39,44
-1387468344,25,31
-1387448344,77,43
-1387428344,29,30
-1387408344,9,126
-1387388344,38,36
-1387368344,41,39
-1387348344,26,74
-1387328344,31,38
-1387308344,79,63
-1387288344,40,32
-1387268344,32,30
-1387248344,46,35
-1387228344,38,24
-1387208344,57,55
-1387188344,40,25
-1387168344,33,32
-1387148344,49,50
-1387128344,32,29
-1387108344,56,49
-1387088344,45,29
-1387068344,50,57
-1387048344,47,46
-1387028344,33,32
-1387008344,59,50
-1386988344,32,31
-1386968344,35,30
-1386948344,41,56
-1386928344,31,29
-1386908344,54,90
-1386888344,34,28
-1386868344,34,52
-1386848344,44,61
-1386828344,25,34
-1386808344,55,40
-1386788344,26,29
-1386768344,32,76
-1386748344,55,30
-1386728344,16,70
-1386708344,48,48
-1386688344,29,32
-1386668344,51,58
-1386648344,35,49
-1386628344,39,22
-1386608344,45,41
-1386588344,28,30
-1386568344,75,46
-1386548344,38,33
-1386528344,30,108
-1386508344,44,38
-1386488344,28,27
-1386468344,119,86
-1386448344,44,32
-1386428344,30,135
-1386408344,41,34
-1386388344,33,27
-1386368344,54,54
-1386348344,56,43
-1386328344,45,64
-1386308344,40,33
-1386288344,29,34
-1386268344,55,37
-1386248344,16,30
-1386228344,68,77
-1386208344,61,49
-1386188344,36,28
-1386168344,43,35
-1386148344,32,32
-1386128344,69,77
-1386108344,39,28
-1386088344,37,80
-1386068344,40,33
-1386048344,35,53
-1386028344,45,37
-1386008344,33,29
-1385988344,97,55
-1385968344,66,39
-1385948344,58,45
-1385928344,47,44
-1385908344,29,26
-1385888344,58,46
-1385868344,38,28
-1385842417,65,51
-1385822418,19,26
-1385802418,36,111
-1385782418,40,37
-1385762418,34,59
-1385742418,47,45
-1385722418,32,30
-1385702418,83,60
-1385682418,38,22
-1385662418,10,116
-1385642418,36,37
-1385622418,33,28
-1385602418,65,55
-1385582418,28,28
-1385562418,86,47
-1385542418,40,29
-1385522418,36,108
-1385502418,38,32
-1385482418,30,27
-1385462418,71,43
-1385442418,31,37
-1385422418,66,49
-1385402418,33,33
-1385382418,34,125
-1385362418,21,26
-1385342418,29,33
-1385322418,49,38
-1385302418,32,31
-1385282418,65,54
-1385262418,25,27
-1385242418,33,61
-1385222418,38,35
-1385202418,27,31
-1385182418,83,67
-1385162418,41,62
-1385142418,57,42
-1385122418,41,30
-1385102418,21,101
-1385082418,32,23
-1385062418,36,72
-1385042418,39,36
-1385022418,35,29
-1385002418,37,49
-1384982418,26,30
-1384962418,68,51
-1384942418,40,33
-1384922418,43,34
-1384902418,47,41
-1384882418,32,26
-1384862418,22,59
-1384842418,31,60
-1384822418,22,100
-1384802418,38,35
-1384782418,34,27
-1384762418,34,62
-1384742418,32,30
-1384722418,83,53
-1384702418,38,29
-1384682418,33,98
-1384662418,20,42
-1384642418,33,29
-1384622418,57,49
-1384602418,38,21
-1384582418,33,47
-1384562418,45,33
-1384542418,45,31
-1384522418,45,35
-1384502418,32,32
-1384482418,66,54
-1384462418,19,40
-1384442418,78,48
-1384422418,38,37
-1384402418,33,26
-1384382418,50,47
-1384362418,26,44
-1384342418,53,46
-1384322418,36,26
-1384302418,21,92
-1384282418,38,27
-1384262418,16,36
-1384242418,51,37
-1384222418,31,27
-1384202418,58,56
-1384182418,30,29
-1384162418,35,47
-1384142418,39,40
-1384122418,29,88
-1384102418,46,30
-1384082418,24,23
-1384062418,45,36
-1384042418,33,24
-1384022418,59,44
-1384002418,14,31
-1383982418,33,99
-1383962418,49,36
-1383942418,36,29
-1383922418,55,44
-1383902418,41,26
-1383882418,56,61
-1383862418,28,29
-1383842418,33,110
-1383822418,45,34
-1383802418,32,25
-1383782418,51,46
-1383762418,35,47
-1383742418,69,56
-1383722418,37,34
-1383702418,26,125
-1383682418,39,56
-1383662418,32,23
-1383642418,42,35
-1383622418,31,25
-1383602418,56,39
-1383582418,31,55
-1383562418,29,92
-1383542418,35,31
-1383522418,32,28
-1383502418,47,40
-1383482418,31,24
-1383462418,61,39
-1383442418,45,60
-1383422418,23,101
-1383402418,46,28
-1383382418,30,32
-1383362418,40,44
-1383342418,31,32
-1383322418,53,42
-1383302418,35,28
-1383282418,98,54
-1383262418,24,29
-1383242418,37,101
-1383222418,39,38
-1383202418,40,35
-1383182418,43,58
-1383162418,29,26
-1383142418,66,73
-1383122418,34,33
-1383102418,35,119
-1383082418,67,54
-1383062418,35,25
-1383042418,53,45
-1383022418,30,25
-1383002418,54,40
-1382982418,40,20
-1382962418,28,117
-1382942418,40,40
-1382922418,35,29
-1382902418,58,40
-1382882418,32,26
-1382862418,51,59
-1382842418,22,39
-1382822418,34,73
-1382802418,37,32
-1382782418,29,27
-1382762418,74,38
-1382742418,31,31
-1382722418,73,45
-1382702418,36,35
-1382682418,33,93
-1382662418,29,72
-1382642418,30,28
-1382622418,55,48
-1382602418,26,18
-1382582418,95,66
-1382562418,35,27
-1382542418,30,26
-1382522418,50,37
-1382502418,31,32
-1382482418,65,56
-1382462418,38,23
-1382442418,29,100
-1382422418,45,30
-1382402418,61,57
-1382382418,57,57
-1382362418,25,24
-1382342418,119,83
-1382322418,36,45
-1382302418,31,29
-1382282418,43,56
-1382262418,30,20
-1382242418,60,48
-1382222418,41,29
-1382202418,33,122
-1382182418,30,70
-1382162418,28,27
-1382142418,52,65
-1382122418,34,25
-1382102418,142,39
-1382082418,39,47
-1382062418,32,26
-1382042418,25,60
-1382022418,30,26
-1382002418,68,47
-1381982418,13,26
-1381962418,29,28
-1381942418,37,38
-1381922418,28,30
-1381902418,55,42
-1381882418,19,42
-1381862418,4,46
-1381842418,41,27
-1381822418,29,24
-1381802418,47,40
-1381782418,30,34
-1381762418,59,58
-1381742418,45,37
-1381722418,25,73
-1381702418,43,36
-1381682418,47,24
-1381662418,54,38
-1381642418,29,31
-1381622418,25,109
-1381602418,42,31
-1381582418,29,59
-1381562418,46,36
-1381542418,32,34
-1381522418,60,48
-1381502418,72,66
-1381482418,31,47
-1381462418,48,32
-1381442418,48,28
-1381422418,54,32
-1381402418,35,20
-1381382418,143,49
-1381362418,35,27
-1381342418,27,30
-1381322418,44,33
-1381302418,29,29
-1381282418,79,40
-1381262418,50,27
-1381242418,24,48
-1381222418,37,33
-1381202418,34,29
-1381182418,59,46
-1381162418,32,28
-1381142418,79,49
-1381122418,33,23
-1381102418,32,101
-1381082418,29,31
-1381062418,31,28
-1381042418,47,43
-1381022418,35,31
-1381002418,36,41
-1380982418,34,37
-1380962418,26,30
-1380942418,50,40
-1380922418,29,31
-1380902418,53,63
-1380882418,21,61
-1380862418,69,60
-1380842418,45,27
-1380822418,27,33
-1380802418,49,44
-1380782418,13,35
-1380762418,64,62
-1380742418,28,30
-1380722418,35,84
-1380702418,37,33
-1380682418,20,23
-1380662418,46,40
-1380642418,16,120
-1380622418,68,34
-1380602418,33,41
-1380582418,9,111
-1380562418,44,71
-1380542418,36,35
-1380522418,57,41
-1380502418,35,22
-1380482418,54,46
-1380462418,34,40
-1380442418,32,91
-1380422418,41,32
-1380402418,24,32
-1380382418,63,53
-1380362418,33,31
-1380342418,21,46
-1380322418,34,43
-1380302418,69,48
-1380282418,43,33
-1380262418,35,24
-1380242418,57,48
-1380222418,38,28
-1380202418,25,59
-1380182418,31,20
-1380162418,31,28
-1380142418,40,43
-1380122418,29,32
-1380102418,51,44
-1380082418,28,25
-1380062418,71,73
-1380042418,38,38
-1380022418,27,73
-1380002418,43,30
-1379982418,16,25
-1379962418,48,40
-1379942418,32,25
-1379922418,66,51
-1379902418,22,35
-1379882418,73,57
-1379862418,70,71
-1379842418,30,28
-1379822418,40,44
-1379802418,30,23
-1379782418,44,41
-1379762418,35,28
-1379742418,80,77
-1379722418,39,32
-1379702418,33,65
-1379682418,30,61
-1379662418,31,21
-1379642418,56,39
-1379622418,33,31
-1379602418,65,53
-1379582418,28,44
-1379562418,29,90
-1379542418,38,25
-1379522418,30,31
-1379502418,60,26
-1379482418,26,34
-1379462418,50,46
-1379442418,27,29
-1379422418,71,62
-1379402418,41,35
-1379382418,34,134
-1379362418,35,21
-1379342418,29,28
-1379322418,49,39
-1379302418,28,32
-1379282418,57,48
-1379262418,28,27
-1379242418,74,55
-1379222418,36,29
-1379202418,101,67
-1379182418,25,28
-1379162418,37,54
-1379142418,40,33
-1379122418,31,31
-1379102418,42,27
-1379082418,32,31
-1379062418,45,40
-1379042418,28,23
-1379022418,52,40
-1379002418,35,30
-1378982418,59,46
-1378962418,16,29
-1378942418,22,47
-1378922418,33,44
-1378902418,28,80
-1378882418,30,30
