-1659602194,38,845
-1659582194,40,838
-1659562194,31,837
-1659542194,86,839
-1659522194,44,835
-1659502194,33,842
-1659482194,31,836
-1659462194,50,832
-1659442194,55,843
-1659422194,53,837
-1659402194,48,836
-1659382194,54,832
-1659362194,60,832
-1659342194,56,835
-1659322194,54,836
-1659302194,57,835
-1659282194,18,838
-1659262194,52,840
-1659242194,56,836
-1659222194,52,844
-1659202194,33,836
-1659182194,106,834
-1659162194,111,842
-1659142194,85,838
-1659122194,98,837
-1659102194,80,836
-1659082194,76,838
-1659062194,92,837
-1659042194,52,835
-1659022194,73,836
-1659002194,69,831
-1658982194,68,837
-1658962194,112,841
-1658942194,74,835
-1658922194,64,834
-1658902194,78,839
-1658882194,158,833
-1658862194,72,836
-1658842194,83,838
-1658822194,79,838
-1658802194,79,846
-1658782194,63,833
-1658762194,72,831
-1658742194,71,836
-1658722194,74,836
-1658702194,65,837
-1658682194,74,835
-1658662194,96,834
-1658642194,81,842
-1658622194,101,841
-1658602194,100,837
-1658582194,102,841
-1658562194,62,841
-1658542194,82,836
-1658522194,79,835
-1658502194,77,840
-1658482194,82,835
-1658462194,114,840
-1658442194,66,834
-1658422194,77,841
-1658402194,72,838
-1658382194,94,844
-1658362194,107,839
-1658342194,102,837
-1658322194,86,831
-1658302194,83,835
-1658282194,85,831
-1658262194,84,834
-1658242194,97,832
-1658222194,103,837
-1658202194,105,833
-1658182194,107,832
-1658162194,81,833
-1658142194,201,842
-1658122194,166,841
-1658102194,166,837
-1658082194,172,836
-1658062194,154,841
-1658042194,146,831
-1658022194,146,836
-1658002194,161,836
-1657982194,179,842
-1657962194,169,839
-1657942194,175,836
-1657922194,187,831
-1657902194,155,834
-1657882194,166,831
-1657862194,157,830
-1657842194,173,835
-1657822194,99,831
-1657802194,195,836
-1657782194,212,840
-1657762194,188,834
-1657742194,185,830
-1657722194,196,837
-1657702194,207,837
-1657682194,228,841
-1657662194,200,832
-1657642194,190,837
-1657622194,199,833
-1657602194,205,831
-1657582194,204,832
-1657562194,234,833
-1657542194,245,836
-1657522194,224,839
-1657502194,206,839
-1657482194,224,834
-1657462194,234,843
-1657442194,216,829
-1657422194,177,834
-1657402194,227,832
-1657382194,237,831
-1657362194,207,837
-1657342194,215,833
-1657322194,209,837
-1657302194,212,833
-1657282194,204,836
-1657262194,219,835
-1657242194,215,842
-1657222194,210,838
-1657202194,195,837
-1657182194,209,842
-1657162194,214,833
-1657142194,219,834
-1657122194,190,838
-1657102194,188,830
-1657082194,209,834
-1657062194,211,797
-1657042194,209,816
-1657022194,221,788
-1657002194,183,707
-1656982194,205,745
-1656962194,218,678
-1656942194,213,728
-1656922194,244,629
-1656902194,215,575
-1656882194,277,575
-1656862194,411,558
-1656842194,398,493
-1656822194,398,469
-1656802194,427,418
-1656782194,417,429
-1656762194,500,437
-1656742194,449,351
-1656722194,472,373
-1656702194,484,304
-1656682194,512,298
-1656662194,572,276
-1656642194,492,232
-1656622194,547,254
-1656602194,540,235
-1656582194,524,254
-1656562194,566,269
-1656542194,546,257
-1656522194,588,273
-1656502194,577,263
-1656482194,582,266
-1656462194,582,350
-1656442194,533,389
-1656422194,535,439
-1656402194,432,430
-1656382194,459,478
-1656362194,441,501
-1656342194,459,628
-1656322194,487,624
-1656302194,366,627
-1656282194,368,692
-1656262194,289,623
-1656242194,298,661
-1656222194,313,659
-1656202194,245,660
-1656182194,288,681
-1656162194,255,623
-1656142194,261,704
-1656122194,241,696
-1656102194,197,711
-1656082194,235,733
-1656062194,192,751
-1656042194,265,777
-1656022194,199,690
-1656002194,194,733
-1655982194,222,720
-1655962194,261,744
-1655942194,260,726
-1655922194,266,778
-1655902194,257,715
-1655882194,269,769
-1655862194,286,750
-1655842194,261,783
-1655822194,289,765
-1655802194,228,786
-1655782194,271,782
-1655762194,236,799
-1655742194,245,789
-1655722194,242,813
-1655702194,310,838
-1655682194,227,799
-1655662194,270,833
-1655642194,280,838
-1655622194,295,827
-1655602194,360,840
-1655582194,294,836
-1655562194,297,837
-1655542194,302,833
-1655522194,307,837
-1655502194,316,838
-1655482194,291,837
-1655462194,281,836
-1655442194,296,837
-1655422194,240,829
-1655402194,239,837
-1655382194,232,838
-1655362194,199,833
-1655342194,179,840
-1655322194,174,837
-1655302194,162,829
-1655282194,104,835
-1655262194,160,837
-1655242194,192,830
-1655222194,176,835
-1655202194,175,831
-1655182194,176,835
-1655162194,187,835
-1655142194,173,830
-1655122194,227,835
-1655102194,204,832
-1655082194,202,830
-1655062194,254,842
-1655042194,171,793
-1655022194,207,833
-1655002194,206,806
-1654982194,203,826
-1654962194,225,834
-1654942194,194,798
-1654922194,260,838
-1654902194,226,766
-1654882194,237,807
-1654862194,233,782
-1654842194,239,804
-1654822194,241,791
-1654802194,272,813
-1654782194,246,788
-1654762194,240,816
-1654742194,258,838
-1654722194,228,813
-1654702194,281,842
-1654682194,235,781
-1654662194,246,826
-1654642194,263,812
-1654622194,219,832
-1654602194,261,828
-1654582194,236,811
-1654562194,219,831
-1654542194,216,830
-1654522194,210,834
-1654502194,283,837
-1654482194,182,842
-1654462194,177,833
-1654442194,183,834
-1654422194,185,836
-1654402194,181,831
-1654382194,140,837
-1654362194,139,832
-1654342194,143,839
-1654322194,126,834
-1654302194,101,837
-1654282194,106,834
-1654262194,113,839
-1654242194,93,840
-1654222194,93,838
-1654202194,90,834
-1654182194,93,836
-1654162194,98,838
-1654142194,81,837
-1654122194,93,835
-1654102194,131,837
-1654082194,105,833
-1654062194,102,833
-1654042194,100,831
-1654022194,91,838
-1654002194,110,840
-1653982194,104,832
-1653962194,99,833
-1653942194,91,835
-1653922194,112,839
-1653902194,101,835
-1653882194,91,836
-1653862194,99,838
-1653842194,115,834
-1653822194,100,837
-1653802194,110,836
-1653782194,113,842
-1653762194,124,836
-1653742194,123,832
-1653722194,143,834
-1653702194,149,820
-1653682194,161,821
-1653662194,182,779
-1653642194,166,780
-1653622194,202,778
-1653602194,184,784
-1653582194,204,764
-1653562194,198,762
-1653542194,238,756
-1653522194,230,763
-1653502194,263,774
-1653482194,243,771
-1653462194,266,781
-1653442194,272,731
-1653422194,270,796
-1653402194,232,774
-1653382194,273,796
-1653362194,231,786
-1653342194,251,799
-1653322194,225,811
-1653302194,221,791
-1653282194,229,804
-1653262194,184,789
-1653242194,163,807
-1653222194,150,811
-1653202194,155,800
-1653182194,172,800
-1653162194,158,807
-1653142194,184,818
-1653122194,147,814
-1653102194,229,840
-1653082194,145,809
-1653062194,156,833
-1653042194,152,783
-1653022194,157,825
-1653002194,157,787
-1652982194,150,831
-1652962194,181,836
-1652942194,154,813
-1652922194,150,837
-1652902194,156,780
-1652882194,153,830
-1652862194,163,811
-1652842194,157,833
-1652822194,195,838
-1652802194,141,801
-1652782194,157,836
-1652762194,157,789
-1652742194,157,829
-1652722194,161,797
-1652702194,159,823
-1652682194,147,794
-1652662194,173,810
-1652642194,195,817
-1652622194,153,816
-1652602194,192,837
-1652582194,177,773
-1652562194,177,810
-1652542194,181,769
-1652522194,171,812
-1652502194,186,779
-1652482194,185,806
-1652462194,193,791
-1652442194,198,826
-1652422194,204,819
-1652402194,171,800
-1652382194,183,838
-1652362194,151,772
-1652342194,165,806
-1652322194,158,786
-1652302194,158,819
-1652282194,143,808
-1652262194,154,821
-1652242194,176,838
-1652222194,143,806
-1652202194,147,829
-1652182194,156,789
-1652162194,157,826
-1652142194,167,820
-1652122194,156,829
-1652102194,150,835
-1652082194,140,813
-1652062194,136,835
-1652042194,146,843
-1652022194,128,831
-1652002194,132,834
-1651982194,138,838
-1651962194,136,837
-1651942194,116,833
-1651922194,132,835
-1651902194,132,834
-1651882194,110,840
-1651862194,110,833
-1651842194,101,832
-1651822194,124,831
-1651802194,120,838
-1651782194,101,840
-1651762194,92,833
-1651742194,103,836
-1651722194,108,835
-1651702194,112,837
-1651682194,98,841
-1651662194,98,837
-1651642194,98,839
-1651622194,121,840
-1651602194,107,843
-1651582194,104,840
-1651562194,99,838
-1651542194,95,835
-1651522194,149,841
-1651502194,96,844
-1651482194,75,832
-1651462194,77,836
-1651442194,67,833
-1651422194,117,839
-1651402194,105,844
-1651382194,113,834
-1651362194,94,836
-1651342194,98,837
-1651322194,111,844
-1651302194,91,838
-1651282194,75,842
-1651262194,67,838
-1651242194,84,836
-1651222194,88,841
-1651202194,84,835
-1651182194,81,835
-1651162194,67,834
-1651142194,69,837
-1651122194,73,840
-1651102194,87,836
-1651082194,83,842
-1651062194,63,838
-1651042194,73,837
-1651022194,76,843
-1651002194,93,838
-1650982194,67,844
-1650962194,43,839
-1650942194,49,836
-1650922194,71,837
-1650902194,94,839
-1650882194,78,838
-1650862194,65,835
-1650842194,89,834
-1650822194,19,835
-1650802194,25,839
-1650782194,46,836
-1650762194,30,839
-1650742194,74,840
-1650722194,26,832
-1650702194,21,840
-1650682194,17,838
-1650662194,42,836
-1650642194,30,836
-1650622194,17,838
-1650602194,25,841
-1650582194,32,839
-1650562194,92,837
-1650542194,37,829
-1650522194,33,841
-1650502194,29,837
-1650482194,26,831
-1650462194,32,839
-1650442194,56,842
-1650422194,35,847
-1650402194,26,836
-1650382194,28,832
-1650362194,36,841
-1650342194,99,841
-1650322194,39,844
-1650302194,38,835
-1650282194,29,836
-1650262194,33,837
-1650242194,25,837
-1650222194,48,838
-1650202194,28,839
-1650182194,26,840
-1650162194,22,836
-1650142194,27,832
-1650122194,48,841
-1650102194,51,842
-1650082194,79,836
-1650062194,33,843
-1650042194,17,836
-1650022194,22,842
-1650002194,73,846
-1649982194,35,835
-1649962194,29,841
-1649942194,10,834
-1649922194,25,838
-1649902194,31,845
-1649882194,46,837
-1649862194,66,833
-1649842194,21,833
-1649822194,29,834
-1649802194,80,844
-1649782194,43,841
-1649762194,44,838
-1649742194,27,837
-1649722194,30,837
-1649702194,43,838
-1649682194,44,845
-1649662194,96,837
-1649642194,50,839
-1649622194,53,833
-1649602194,80,843
-1649582194,97,841
-1649562194,67,835
-1649542194,50,835
-1649522194,80,840
-1649502194,133,837
-1649482194,74,838
-1649462194,48,834
-1649442194,137,836
-1649422194,76,834
-1649402194,73,841
-1649382194,61,838
-1649362194,105,835
-1649342194,209,838
-1649322194,80,835
-1649302194,79,836
-1649282194,84,841
-1649262194,79,840
-1649242194,89,842
-1649222194,81,838
-1649202194,84,841
-1649182194,154,842
-1649162194,92,835
-1649142194,87,831
-1649122194,83,834
-1649102194,139,841
-1649082194,99,835
-1649062194,93,836
-1649042194,87,838
-1649022194,145,840
-1649002194,97,829
-1648982194,77,833
-1648962194,131,834
-1648942194,82,838
-1648922194,104,833
-1648902194,82,838
-1648882194,73,834
-1648862194,34,839
-1648842194,87,845
-1648822194,92,835
-1648802194,84,841
-1648782194,85,838
-1648762194,105,834
-1648742194,93,842
-1648722194,88,839
-1648702194,86,837
-1648682194,106,836
-1648662194,105,836
-1648642194,92,834
-1648622194,86,837
-1648602194,125,837
-1648582194,90,838
-1648562194,89,834
-1648542194,93,834
-1648522194,98,830
-1648502194,81,834
-1648482194,90,832
-1648462194,122,821
-1648442194,81,787
-1648422194,92,837
-1648402194,133,837
-1648382194,94,832
-1648362194,95,831
-1648342194,118,836
-1648322194,89,807
-1648302194,95,837
-1648282194,109,834
-1648262194,84,831
-1648242194,90,836
-1648222194,108,830
-1648202194,85,830
-1648182194,144,834
-1648162194,113,836
-1648142194,90,830
-1648122194,88,828
-1648102194,84,838
-1648082194,143,831
-1648062194,95,832
-1648042194,87,835
-1648022194,108,837
-1648002194,93,833
-1647982194,120,835
-1647962194,99,831
-1647942194,106,839
-1647922194,96,834
-1647902194,87,836
-1647882194,92,833
-1647862194,95,832
-1647842194,109,831
-1647822194,84,832
-1647802194,91,836
-1647782194,98,838
-1647762194,108,840
-1647742194,94,840
-1647722194,93,833
-1647702194,87,833
-1647682194,105,838
-1647662194,102,841
-1647642194,94,833
-1647622194,88,836
-1647602194,125,833
-1647582194,100,843
-1647562194,101,836
-1647542194,138,835
-1647522194,113,836
-1647502194,91,831
-1647482194,66,834
-1647462194,106,831
-1647442194,102,834
-1647422194,126,842
-1647402194,95,797
-1647382194,98,833
-1647362194,113,836
-1647342194,88,833
-1647322194,99,845
-1647302194,108,792
-1647282194,104,836
-1647262194,119,838
-1647242194,105,817
-1647222194,104,833
-1647202194,109,802
-1647182194,103,830
-1647162194,121,836
-1647142194,87,818
-1647122194,99,841
-1647102194,97,789
-1647082194,116,830
-1647062194,109,820
-1647042194,104,826
-1647022194,126,837
-1647002194,103,804
-1646982194,106,833
-1646962194,102,765
-1646942194,102,834
-1646922194,106,768
-1646902194,134,834
-1646882194,119,766
-1646862194,117,805
-1646842194,151,747
-1646822194,174,790
-1646802194,172,717
-1646782194,157,752
-1646762194,157,709
-1646742194,232,744
-1646722194,170,709
-1646702194,164,732
-1646682194,164,752
-1646662194,175,730
-1646642194,228,760
-1646622194,175,696
-1646602194,187,756
-1646582194,181,700
-1646562194,186,736
-1646542194,195,704
-1646522194,188,711
-1646502194,277,708
-1646482194,191,674
-1646462194,204,719
-1646442194,207,645
-1646422194,215,664
-1646402194,234,661
-1646382194,198,645
-1646362194,210,674
-1646342194,207,586
-1646322194,226,508
-1646302194,352,481
-1646282194,352,480
-1646262194,408,528
-1646242194,384,458
-1646222194,373,472
-1646202194,409,475
-1646182194,365,431
-1646162194,402,450
-1646142194,375,448
-1646122194,384,452
-1646102194,387,516
-1646082194,337,440
-1646062194,348,460
-1646042194,368,466
-1646022194,335,429
-1646002194,346,455
-1645982194,325,441
-1645962194,329,453
-1645942194,342,480
-1645922194,323,432
-1645902194,341,441
-1645882194,370,458
-1645862194,322,400
-1645842194,341,436
-1645822194,351,416
-1645802194,333,363
-1645782194,379,407
-1645762194,390,296
-1645742194,430,342
-1645722194,485,310
-1645702194,472,218
-1645682194,450,317
-1645662194,430,319
-1645642194,434,330
-1645622194,493,350
-1645602194,428,321
-1645582194,437,355
-1645562194,455,349
-1645542194,476,333
-1645522194,444,433
-1645502194,430,364
-1645482194,413,404
-1645462194,374,434
-1645442194,353,416
-1645422194,388,427
-1645402194,358,427
-1645382194,348,443
-1645362194,384,468
-1645342194,331,445
-1645322194,342,444
-1645302194,362,456
-1645282194,345,459
-1645262194,373,480
-1645242194,342,441
-1645222194,363,458
-1645202194,362,453
-1645182194,355,464
-1645162194,412,481
-1645142194,346,421
-1645122194,334,468
-1645102194,370,466
-1645082194,360,484
-1645062194,413,503
-1645042194,315,460
-1645022194,305,490
-1645002194,308,478
-1644982194,321,607
-1644962194,337,591
-1644942194,241,505
-1644922194,258,685
-1644902194,289,625
-1644882194,254,649
-1644862194,269,640
-1644842194,232,629
-1644822194,273,634
-1644802194,241,518
-1644782194,223,507
-1644762194,221,501
-1644742194,206,500
-1644722194,164,569
-1644702194,207,463
-1644682194,204,500
-1644662194,198,498
-1644642194,125,502
-1644622194,166,521
-1644602194,133,521
-1644582194,133,562
-1644562194,150,593
-1644542194,126,627
-1644522194,212,677
-1644502194,99,628
-1644482194,109,643
-1644462194,123,639
-1644442194,105,659
-1644422194,189,637
-1644402194,112,614
-1644382194,128,660
-1644362194,141,643
-1644342194,134,650
-1644322194,183,678
-1644302194,136,563
-1644282194,135,586
-1644262194,152,571
-1644242194,132,511
-1644222194,111,554
-1644202194,135,490
-1644182194,135,519
-1644162194,127,507
-1644142194,113,546
-1644122194,165,616
-1644102194,118,599
-1644082194,127,625
-1644062194,145,648
-1644042194,115,641
-1644022194,120,697
-1644002194,121,710
-1643982194,100,606
-1643962194,123,602
-1643942194,97,563
-1643922194,106,580
-1643902194,112,559
-1643882194,103,704
-1643862194,146,728
-1643842194,109,692
-1643822194,114,779
-1643802194,117,705
-1643782194,124,758
-1643762194,136,707
-1643742194,77,746
-1643722194,140,760
-1643702194,117,748
-1643682194,182,759
-1643662194,106,715
-1643642194,129,784
-1643622194,128,732
-1643602194,151,795
-1643582194,144,763
-1643562194,120,807
-1643542194,135,773
-1643522194,141,799
-1643502194,125,759
-1643482194,141,791
-1643462194,149,749
-1643442194,135,781
-1643422194,144,742
-1643402194,115,735
-1643382194,178,647
-1643362194,138,570
-1643342194,139,623
-1643322194,123,615
-1643302194,187,618
-1643282194,202,658
-1643262194,190,611
-1643242194,195,641
-1643222194,205,630
-1643202194,187,772
-1643182194,193,769
-1643162194,153,786
-1643142194,125,817
-1643122194,140,792
-1643102194,142,827
-1643082194,136,793
-1643062194,139,832
-1643042194,130,831
-1643022194,165,827
-1643002194,182,839
-1642982194,165,834
-1642962194,140,837
-1642942194,147,836
-1642922194,113,858
-1642902194,134,833
-1642882194,113,831
-1642862194,114,839
-1642842194,128,835
-1642822194,119,842
-1642802194,120,835
-1642782194,113,834
-1642762194,99,832
-1642742194,93,844
-1642722194,125,842
-1642702194,101,836
-1642682194,98,831
-1642662194,92,834
-1642642194,125,840
-1642622194,94,834
-1642602194,87,835
-1642582194,98,834
-1642562194,160,836
-1642542194,105,830
-1642522194,105,837
-1642502194,95,841
-1642482194,111,836
-1642462194,125,842
-1642442194,105,831
-1642422194,96,837
-1642402194,92,839
-1642382194,95,841
-1642362194,110,835
-1642342194,85,834
-1642322194,92,831
-1642302194,112,840
-1642282194,98,837
-1642262194,97,836
-1642242194,148,839
-1642222194,88,796
-1642202194,105,828
-1642182194,118,796
-1642162194,106,807
-1642142194,113,794
-1642122194,109,796
-1642102194,140,782
-1642082194,130,775
-1642062194,151,747
-1642042194,148,734
-1642022194,130,754
-1642002194,120,732
-1641982194,129,807
-1641962194,126,729
-1641942194,149,741
-1641922194,161,659
-1641902194,153,609
-1641882194,154,648
-1641862194,157,653
-1641842194,146,672
-1641822194,153,745
-1641802194,172,691
-1641782194,179,759
-1641762194,174,723
-1641742194,203,770
-1641722194,201,742
-1641702194,190,788
-1641682194,205,789
-1641662194,132,814
-1641642194,182,825
-1641622194,131,798
-1641602194,154,835
-1641582194,127,785
-1641562194,129,837
-1641542194,147,842
-1641522194,104,839
-1641502194,100,836
-1641482194,74,838
-1641462194,114,839
-1641442194,100,834
-1641422194,98,833
-1641402194,98,839
-1641382194,104,839
-1641362194,108,837
-1641342194,99,835
-1641322194,92,833
-1641302194,104,832
-1641282194,121,836
-1641262194,98,843
-1641242194,92,838
-1641222194,97,838
-1641202194,125,834
-1641182194,110,840
-1641162194,102,841
-1641142194,94,834
-1641122194,104,836
-1641102194,141,835
-1641082194,81,839
-1641062194,98,828
-1641042194,97,841
-1641022194,99,834
-1641002194,184,838
-1640982194,109,833
-1640962194,87,840
-1640942194,100,841
-1640922194,100,837
-1640902194,116,834
-1640882194,101,837
-1640862194,104,840
-1640842194,100,829
-1640822194,100,843
-1640802194,107,837
-1640782194,81,842
-1640762194,140,840
-1640742194,99,830
-1640722194,117,839
-1640702194,108,841
-1640682194,82,836
-1640662194,111,843
-1640642194,129,832
-1640622194,107,838
-1640602194,114,831
-1640582194,106,838
-1640562194,99,837
-1640542194,120,839
-1640522194,135,841
-1640502194,104,838
-1640482194,141,831
-1640462194,127,835
-1640442194,121,840
-1640422194,96,832
-1640402194,104,832
-1640382194,171,838
-1640362194,155,837
-1640342194,96,836
-1640322194,96,839
-1640302194,117,840
-1640282194,136,798
-1640262194,105,833
-1640242194,124,836
-1640222194,97,830
-1640202194,108,831
-1640182194,160,839
-1640162194,102,812
-1640142194,104,834
-1640122194,124,844
-1640102194,93,803
-1640082194,95,837
-1640062194,108,838
-1640042194,99,827
-1640022194,104,835
-1640002194,113,836
-1639982194,74,840
-1639962194,104,836
-1639942194,115,841
-1639922194,98,829
-1639902194,107,836
-1639882194,111,844
-1639862194,151,835
-1639842194,83,832
-1639822194,100,833
-1639802194,99,844
-1639782194,88,833
-1639762194,111,831
-1639742194,103,835
-1639722194,104,839
-1639702194,147,832
-1639682194,152,838
-1639662194,92,837
-1639642194,102,839
-1639622194,99,842
-1639602194,123,838
-1639582194,96,837
-1639562194,106,835
-1639542194,102,831
-1639522194,109,832
-1639502194,120,831
-1639482194,103,840
-1639462194,107,840
-1639442194,104,842
-1639422194,115,844
-1639402194,111,840
-1639382194,132,834
-1639362194,101,837
-1639342194,152,832
-1639322194,115,839
-1639302194,120,834
-1639282194,119,834
-1639262194,102,832
-1639242194,127,832
-1639222194,111,836
-1639202194,89,836
-1639182194,97,836
-1639162194,106,830
-1639142194,123,839
-1639122194,103,842
-1639102194,105,837
-1639082194,100,842
-1639062194,144,839
-1639042194,111,843
-1639022194,96,837
-1639002194,102,834
-1638982194,147,831
-1638962194,110,841
-1638942194,109,839
-1638922194,103,839
-1638902194,107,833
-1638882194,100,839
-1638862194,125,838
-1638842194,106,838
-1638822194,82,839
-1638802194,109,834
-1638782194,106,837
-1638762194,118,841
-1638742194,103,841
-1638722194,101,837
-1638702194,148,835
-1638682194,107,836
-1638662194,119,832
-1638642194,107,830
-1638622194,110,832
-1638602194,89,833
-1638582194,103,832
-1638562194,116,830
-1638542194,103,833
-1638522194,107,842
-1638502194,105,831
-1638482194,101,839
-1638462194,141,838
-1638442194,104,834
-1638422194,113,834
-1638402194,110,833
-1638382194,93,829
-1638362194,123,844
-1638342194,102,837
-1638322194,95,837
-1638302194,97,835
-1638282194,108,839
-1638262194,112,836
-1638242194,97,834
-1638222194,100,835
-1638202194,93,836
-1638182194,103,804
-1638162194,103,828
-1638142194,131,832
-1638122194,140,779
-1638102194,131,829
-1638082194,112,781
-1638062194,102,827
-1638042194,123,814
-1638022194,102,807
-1638002194,173,834
-1637982194,104,775
-1637962194,85,830
-1637942194,114,781
-1637922194,99,817
-1637902194,122,818
-1637882194,121,799
-1637862194,103,834
-1637842194,105,781
-1637822194,105,823
-1637802194,116,806
-1637782194,108,811
-1637762194,123,834
-1637742194,105,801
-1637722194,101,820
-1637702194,113,816
-1637682194,107,829
-1637662194,125,843
-1637642194,98,806
-1637622194,164,833
-1637602194,143,837
-1637582194,99,837
-1637562194,109,836
-1637542194,112,836
-1637522194,121,838
-1637502194,78,828
-1637482194,108,838
-1637462194,148,834
-1637442194,162,840
-1637422194,114,837
-1637402194,139,833
-1637382194,107,833
-1637362194,124,828
-1637342194,89,801
-1637322194,128,831
-1637302194,80,769
-1637282194,111,787
-1637262194,136,590
-1637242194,155,565
-1637222194,217,544
-1637202194,198,498
-1637182194,201,515
-1637162194,221,488
-1637142194,190,442
-1637122194,169,487
-1637102194,215,458
-1637082194,199,430
-1637062194,206,491
-1637042194,207,422
-1637022194,222,429
-1637002194,280,433
-1636982194,229,403
-1636962194,236,429
-1636942194,243,422
-1636922194,234,436
-1636902194,274,474
-1636882194,231,428
-1636862194,309,439
-1636842194,232,467
-1636822194,186,457
-1636802194,191,480
-1636782194,150,531
-1636762194,168,493
-1636742194,132,517
-1636722194,146,495
-1636702194,104,667
-1636682194,141,685
-1636662194,122,727
-1636642194,170,756
-1636622194,117,724
-1636602194,123,818
-1636582194,125,773
-1636562194,124,825
-1636542194,122,793
-1636522194,111,832
-1636502194,146,837
-1636482194,112,826
-1636462194,122,829
-1636442194,156,838
-1636422194,117,832
-1636402194,117,829
-1636382194,162,838
-1636362194,121,839
-1636342194,87,835
-1636322194,123,833
-1636302194,113,840
-1636282194,126,835
-1636262194,116,839
-1636242194,111,834
-1636222194,113,833
-1636202194,132,835
-1636182194,113,835
-1636162194,104,833
-1636142194,110,833
-1636122194,125,835
-1636102194,111,793
-1636082194,109,774
-1636062194,129,544
-1636042194,113,533
-1636022194,155,542
-1636002194,112,444
-1635982194,124,468
-1635962194,152,471
-1635942194,124,438
-1635922194,129,458
-1635902194,150,400
-1635882194,145,421
-1635862194,170,428
-1635842194,166,402
-1635822194,163,424
-1635802194,175,396
-1635782194,169,408
-1635762194,246,358
-1635742194,212,404
-1635722194,190,407
-1635702194,196,389
-1635682194,148,478
-1635662194,276,452
-1635642194,220,442
-1635622194,223,483
-1635602194,237,462
-1635582194,218,482
-1635562194,256,477
-1635542194,204,463
-1635522194,222,575
-1635502194,228,489
-1635482194,227,510
-1635462194,239,508
-1635442194,240,496
-1635422194,237,566
-1635402194,239,488
-1635382194,235,508
-1635362194,268,488
-1635342194,216,505
-1635322194,218,516
-1635302194,211,450
-1635282194,183,484
-1635262194,225,468
-1635242194,214,459
-1635222194,283,440
-1635202194,215,397
-1635182194,246,418
-1635162194,237,378
-1635142194,190,396
-1635122194,279,405
-1635102194,210,352
-1635082194,214,372
-1635062194,230,379
-1635042194,202,376
-1635022194,188,461
-1635002194,177,350
-1634982194,160,380
-1634962194,158,422
-1634942194,190,339
-1634922194,150,332
-1634902194,157,295
-1634882194,140,288
-1634862194,134,305
-1634842194,174,275
-1634822194,128,251
-1634802194,170,252
-1634782194,133,214
-1634762194,133,290
-1634742194,183,183
-1634722194,144,144
-1634702194,147,186
-1634682194,160,184
-1634662194,141,194
-1634642194,137,224
-1634622194,84,188
-1634602194,120,55
-1634582194,141,49
-1634562194,120,34
-1634542194,116,47
-1634522194,119,48
-1634502194,108,25
-1634482194,131,47
-1634462194,106,33
-1634442194,107,46
-1634422194,142,32
-1634402194,129,178
-1634382194,131,130
-1634362194,120,154
-1634342194,111,183
-1634322194,169,196
-1634302194,152,157
-1634282194,160,258
-1634262194,203,295
-1634242194,205,335
-1634222194,192,283
-1634202194,222,319
-1634182194,225,313
-1634162194,291,253
-1634142194,192,250
-1634122194,224,263
-1634102194,234,288
-1634082194,232,243
-1634062194,264,276
-1634042194,276,280
-1634022194,271,287
-1634002194,273,323
-1633982194,273,266
-1633962194,274,274
-1633942194,295,296
-1633922194,268,250
-1633902194,270,267
-1633882194,294,285
-1633862194,269,265
-1633842194,273,312
-1633822194,280,305
-1633802194,282,308
-1633782194,295,366
-1633762194,293,311
-1633742194,263,318
-1633722194,305,372
-1633702194,288,322
-1633682194,331,328
-1633662194,323,348
-1633642194,267,337
-1633622194,315,341
-1633602194,314,342
